2017-09-19T05:35:58.061381,5C:CF:7F:33:F7:F8,72.32,57.95
2017-09-19T05:36:00.377404,5C:CF:7F:4C:5F:2B,72.15,55.54
2017-09-19T05:36:13.588640,2C:3A:E8:0E:DE:A0,72.17,56.66
2017-09-19T05:36:24.138933,5C:CF:7F:34:00:63,72.38,55.19
2017-09-19T05:36:25.288333,5C:CF:7F:4C:60:B7,72.24,56.22
2017-09-19T05:36:28.831607,5C:CF:7F:33:F7:F8,72.34,58.00
2017-09-19T05:36:31.161783,5C:CF:7F:4C:5F:2B,72.15,55.50
2017-09-19T05:36:44.260790,2C:3A:E8:0E:DE:A0,72.12,56.68
2017-09-19T05:36:55.014805,5C:CF:7F:34:00:63,72.35,55.18
2017-09-19T05:36:55.960471,5C:CF:7F:4C:60:B7,72.24,56.18
2017-09-19T05:36:59.607185,5C:CF:7F:33:F7:F8,72.32,57.97
2017-09-19T05:37:01.892335,5C:CF:7F:4C:5F:2B,72.13,55.50
2017-09-19T05:37:14.988443,2C:3A:E8:0E:DE:A0,72.15,56.64
2017-09-19T05:37:26.189071,5C:CF:7F:34:00:63,72.35,55.15
2017-09-19T05:37:26.856158,5C:CF:7F:4C:60:B7,72.24,56.19
2017-09-19T05:37:30.361875,5C:CF:7F:33:F7:F8,72.34,58.00
2017-09-19T05:37:32.597104,5C:CF:7F:4C:5F:2B,72.20,55.51
2017-09-19T05:37:45.689614,2C:3A:E8:0E:DE:A0,72.15,56.66
2017-09-19T05:37:57.010642,5C:CF:7F:34:00:63,72.38,55.17
2017-09-19T05:37:57.514258,5C:CF:7F:4C:60:B7,72.21,56.21
2017-09-19T05:38:01.176297,5C:CF:7F:33:F7:F8,72.37,57.96
2017-09-19T05:38:03.328097,5C:CF:7F:4C:5F:2B,72.20,55.50
2017-09-19T05:38:16.646186,2C:3A:E8:0E:DE:A0,72.15,56.67
2017-09-19T05:38:27.839885,5C:CF:7F:34:00:63,72.33,55.21
2017-09-19T05:38:28.135335,5C:CF:7F:4C:60:B7,72.26,56.24
2017-09-19T05:38:31.941305,5C:CF:7F:33:F7:F8,72.37,58.00
2017-09-19T05:38:34.053162,5C:CF:7F:4C:5F:2B,72.13,55.51
2017-09-19T05:38:47.354283,2C:3A:E8:0E:DE:A0,72.15,56.67
2017-09-19T05:38:58.622539,5C:CF:7F:34:00:63,72.38,55.15
2017-09-19T05:38:58.765434,5C:CF:7F:4C:60:B7,72.24,56.19
2017-09-19T05:39:02.738832,5C:CF:7F:33:F7:F8,72.34,57.93
2017-09-19T05:39:04.787521,5C:CF:7F:4C:5F:2B,72.13,55.47
2017-09-19T05:39:18.086326,2C:3A:E8:0E:DE:A0,72.12,56.65
2017-09-19T05:39:29.433051,5C:CF:7F:34:00:63,72.33,55.17
2017-09-19T05:39:29.489452,5C:CF:7F:4C:60:B7,72.21,56.23
2017-09-19T05:39:33.518354,5C:CF:7F:33:F7:F8,72.32,58.00
2017-09-19T05:39:35.452812,5C:CF:7F:4C:5F:2B,72.10,55.51
2017-09-19T05:39:48.838724,2C:3A:E8:0E:DE:A0,72.15,56.63
2017-09-19T05:40:00.208086,5C:CF:7F:34:00:63,72.35,55.20
2017-09-19T05:40:00.334551,5C:CF:7F:4C:60:B7,72.24,56.25
2017-09-19T05:40:04.248705,5C:CF:7F:33:F7:F8,72.37,58.01
2017-09-19T05:40:06.128724,5C:CF:7F:4C:5F:2B,72.17,55.49
2017-09-19T05:40:19.712487,2C:3A:E8:0E:DE:A0,72.12,56.71
2017-09-19T05:40:30.964856,5C:CF:7F:34:00:63,72.40,55.14
2017-09-19T05:40:31.183378,5C:CF:7F:4C:60:B7,72.19,56.25
2017-09-19T05:40:34.916365,5C:CF:7F:33:F7:F8,72.34,57.96
2017-09-19T05:40:36.802636,5C:CF:7F:4C:5F:2B,72.15,55.48
2017-09-19T05:40:50.449815,2C:3A:E8:0E:DE:A0,72.12,56.62
2017-09-19T05:41:01.645689,5C:CF:7F:34:00:63,72.38,55.14
2017-09-19T05:41:01.990140,5C:CF:7F:4C:60:B7,72.19,56.23
2017-09-19T05:41:05.661609,5C:CF:7F:33:F7:F8,72.37,57.99
2017-09-19T05:41:07.472484,5C:CF:7F:4C:5F:2B,72.13,55.50
2017-09-19T05:41:21.293062,2C:3A:E8:0E:DE:A0,72.12,56.62
2017-09-19T05:41:32.335199,5C:CF:7F:34:00:63,72.38,55.16
2017-09-19T05:41:32.813514,5C:CF:7F:4C:60:B7,72.21,56.28
2017-09-19T05:41:36.493164,5C:CF:7F:33:F7:F8,72.32,57.96
2017-09-19T05:41:38.190548,5C:CF:7F:4C:5F:2B,72.13,55.48
2017-09-19T05:41:52.119971,2C:3A:E8:0E:DE:A0,72.12,56.57
2017-09-19T05:42:03.015665,5C:CF:7F:34:00:63,72.38,55.14
2017-09-19T05:42:03.597814,5C:CF:7F:4C:60:B7,72.24,56.22
2017-09-19T05:42:07.202596,5C:CF:7F:33:F7:F8,72.32,57.95
2017-09-19T05:42:08.882475,5C:CF:7F:4C:5F:2B,72.13,55.56
2017-09-19T05:42:23.059583,2C:3A:E8:0E:DE:A0,72.12,56.66
2017-09-19T05:42:33.675537,5C:CF:7F:34:00:63,72.35,55.14
2017-09-19T05:42:34.371282,5C:CF:7F:4C:60:B7,72.19,56.24
2017-09-19T05:42:37.954948,5C:CF:7F:33:F7:F8,72.29,57.96
2017-09-19T05:42:39.609835,5C:CF:7F:4C:5F:2B,72.15,55.52
2017-09-19T05:42:53.869995,2C:3A:E8:0E:DE:A0,72.12,56.68
2017-09-19T05:43:04.370507,5C:CF:7F:34:00:63,72.35,55.21
2017-09-19T05:43:05.132226,5C:CF:7F:4C:60:B7,72.16,56.30
2017-09-19T05:43:08.644072,5C:CF:7F:33:F7:F8,72.32,57.97
2017-09-19T05:43:10.344866,5C:CF:7F:4C:5F:2B,72.13,55.49
2017-09-19T05:43:25.654972,2C:3A:E8:0E:DE:A0,72.12,56.64
2017-09-19T05:43:35.022323,5C:CF:7F:34:00:63,72.35,55.19
2017-09-19T05:43:35.925527,5C:CF:7F:4C:60:B7,72.19,56.21
2017-09-19T05:43:39.368925,5C:CF:7F:33:F7:F8,72.32,57.93
2017-09-19T05:43:41.067887,5C:CF:7F:4C:5F:2B,72.10,55.49
2017-09-19T05:43:56.411264,2C:3A:E8:0E:DE:A0,72.12,56.67
2017-09-19T05:44:05.702385,5C:CF:7F:34:00:63,72.35,55.15
2017-09-19T05:44:06.748130,5C:CF:7F:4C:60:B7,72.19,56.22
2017-09-19T05:44:10.022151,5C:CF:7F:33:F7:F8,72.32,57.95
2017-09-19T05:44:11.830289,5C:CF:7F:4C:5F:2B,72.17,55.50
2017-09-19T05:44:27.129229,2C:3A:E8:0E:DE:A0,72.07,56.61
2017-09-19T05:44:36.421034,5C:CF:7F:34:00:63,72.30,55.16
2017-09-19T05:44:37.527235,5C:CF:7F:4C:60:B7,72.19,56.28
2017-09-19T05:44:40.741000,5C:CF:7F:33:F7:F8,72.29,57.95
2017-09-19T05:44:42.674236,5C:CF:7F:4C:5F:2B,72.17,55.50
2017-09-19T05:44:57.815653,2C:3A:E8:0E:DE:A0,72.10,56.62
2017-09-19T05:45:07.271277,5C:CF:7F:34:00:63,72.35,55.16
2017-09-19T05:45:08.231265,5C:CF:7F:4C:60:B7,72.19,56.22
2017-09-19T05:45:11.454214,5C:CF:7F:33:F7:F8,72.29,57.95
2017-09-19T05:45:13.476918,5C:CF:7F:4C:5F:2B,72.13,55.48
2017-09-19T05:45:28.488051,2C:3A:E8:0E:DE:A0,72.10,56.67
2017-09-19T05:45:38.094504,5C:CF:7F:34:00:63,72.33,55.18
2017-09-19T05:45:38.936252,5C:CF:7F:4C:60:B7,72.19,56.21
2017-09-19T05:45:42.291821,5C:CF:7F:33:F7:F8,72.34,57.99
2017-09-19T05:45:44.176947,5C:CF:7F:4C:5F:2B,72.13,55.51
2017-09-19T05:45:59.185847,2C:3A:E8:0E:DE:A0,72.12,56.65
2017-09-19T05:46:08.910934,5C:CF:7F:34:00:63,72.33,55.19
2017-09-19T05:46:09.594580,5C:CF:7F:4C:60:B7,72.19,56.22
2017-09-19T05:46:13.083243,5C:CF:7F:33:F7:F8,72.29,57.98
2017-09-19T05:46:14.974615,5C:CF:7F:4C:5F:2B,72.10,55.53
2017-09-19T05:46:29.922386,2C:3A:E8:0E:DE:A0,72.12,56.62
2017-09-19T05:46:39.672196,5C:CF:7F:34:00:63,72.30,55.21
2017-09-19T05:46:40.274460,5C:CF:7F:4C:60:B7,72.16,56.23
2017-09-19T05:46:43.899443,5C:CF:7F:33:F7:F8,72.29,57.98
2017-09-19T05:46:45.605170,5C:CF:7F:4C:5F:2B,72.15,55.50
2017-09-19T05:47:00.747462,2C:3A:E8:0E:DE:A0,72.12,56.64
2017-09-19T05:47:10.442506,5C:CF:7F:34:00:63,72.33,55.15
2017-09-19T05:47:11.039999,5C:CF:7F:4C:60:B7,72.19,56.27
2017-09-19T05:47:14.682413,5C:CF:7F:33:F7:F8,72.32,57.97
2017-09-19T05:47:16.320576,5C:CF:7F:4C:5F:2B,72.07,55.47
2017-09-19T05:47:31.518509,2C:3A:E8:0E:DE:A0,72.07,56.62
2017-09-19T05:47:41.144332,5C:CF:7F:34:00:63,72.33,55.18
2017-09-19T05:47:41.850155,5C:CF:7F:4C:60:B7,72.19,56.23
2017-09-19T05:47:45.414662,5C:CF:7F:33:F7:F8,72.29,57.97
2017-09-19T05:47:47.142540,5C:CF:7F:4C:5F:2B,72.10,55.48
2017-09-19T05:48:02.282983,2C:3A:E8:0E:DE:A0,72.12,56.67
2017-09-19T05:48:11.835591,5C:CF:7F:34:00:63,72.33,55.21
2017-09-19T05:48:12.669221,5C:CF:7F:4C:60:B7,72.19,56.28
2017-09-19T05:48:16.279769,5C:CF:7F:33:F7:F8,72.32,58.02
2017-09-19T05:48:18.008088,5C:CF:7F:4C:5F:2B,72.07,55.51
2017-09-19T05:48:33.067210,2C:3A:E8:0E:DE:A0,72.12,56.70
2017-09-19T05:48:42.503991,5C:CF:7F:34:00:63,72.33,55.16
2017-09-19T05:48:43.493957,5C:CF:7F:4C:60:B7,72.19,56.27
2017-09-19T05:48:47.058119,5C:CF:7F:33:F7:F8,72.29,57.95
2017-09-19T05:48:48.785660,5C:CF:7F:4C:5F:2B,72.13,55.54
2017-09-19T05:49:03.807357,2C:3A:E8:0E:DE:A0,72.10,56.66
2017-09-19T05:49:13.219578,5C:CF:7F:34:00:63,72.30,55.19
2017-09-19T05:49:14.403342,5C:CF:7F:4C:60:B7,72.16,56.25
2017-09-19T05:49:17.717924,5C:CF:7F:33:F7:F8,72.27,57.97
2017-09-19T05:49:19.576812,5C:CF:7F:4C:5F:2B,72.10,55.48
2017-09-19T05:49:34.529613,2C:3A:E8:0E:DE:A0,72.07,56.62
2017-09-19T05:49:43.891151,5C:CF:7F:34:00:63,72.30,55.18
2017-09-19T05:49:45.313562,5C:CF:7F:4C:60:B7,72.16,56.22
2017-09-19T05:49:48.430809,5C:CF:7F:33:F7:F8,72.32,57.93
2017-09-19T05:49:50.344821,5C:CF:7F:4C:5F:2B,72.07,55.48
2017-09-19T05:50:05.272611,2C:3A:E8:0E:DE:A0,72.10,56.63
2017-09-19T05:50:14.644142,5C:CF:7F:34:00:63,72.30,55.19
2017-09-19T05:50:16.112013,5C:CF:7F:4C:60:B7,72.16,56.17
2017-09-19T05:50:19.079697,5C:CF:7F:33:F7:F8,72.27,57.96
2017-09-19T05:50:21.144857,5C:CF:7F:4C:5F:2B,72.10,55.50
2017-09-19T05:50:36.079612,2C:3A:E8:0E:DE:A0,72.07,56.67
2017-09-19T05:50:45.329501,5C:CF:7F:34:00:63,72.30,55.17
2017-09-19T05:50:46.960877,5C:CF:7F:4C:60:B7,72.16,56.21
2017-09-19T05:50:49.776805,5C:CF:7F:33:F7:F8,72.27,57.98
2017-09-19T05:50:51.935483,5C:CF:7F:4C:5F:2B,72.07,55.49
2017-09-19T05:51:06.863441,2C:3A:E8:0E:DE:A0,72.07,56.61
2017-09-19T05:51:16.151326,5C:CF:7F:34:00:63,72.30,55.17
2017-09-19T05:51:17.782579,5C:CF:7F:4C:60:B7,72.16,56.21
2017-09-19T05:51:20.498393,5C:CF:7F:33:F7:F8,72.29,57.96
2017-09-19T05:51:22.670803,5C:CF:7F:4C:5F:2B,72.07,55.55
2017-09-19T05:51:37.535950,2C:3A:E8:0E:DE:A0,72.07,56.64
2017-09-19T05:51:47.019394,5C:CF:7F:34:00:63,72.28,55.20
2017-09-19T05:51:48.505206,5C:CF:7F:4C:60:B7,72.14,56.21
2017-09-19T05:51:51.208979,5C:CF:7F:33:F7:F8,72.27,57.98
2017-09-19T05:51:53.477950,5C:CF:7F:4C:5F:2B,72.10,55.50
2017-09-19T05:52:08.173733,2C:3A:E8:0E:DE:A0,72.05,56.66
2017-09-19T05:52:17.758958,5C:CF:7F:34:00:63,72.25,55.16
2017-09-19T05:52:19.248922,5C:CF:7F:4C:60:B7,72.11,56.21
2017-09-19T05:52:21.925044,5C:CF:7F:33:F7:F8,72.27,57.97
2017-09-19T05:52:24.241849,5C:CF:7F:4C:5F:2B,72.10,55.50
2017-09-19T05:52:38.913290,2C:3A:E8:0E:DE:A0,72.02,56.63
2017-09-19T05:52:48.557637,5C:CF:7F:34:00:63,72.33,55.19
2017-09-19T05:52:49.939641,5C:CF:7F:4C:60:B7,72.14,56.23
2017-09-19T05:52:52.710339,5C:CF:7F:33:F7:F8,72.27,57.97
2017-09-19T05:52:54.953753,5C:CF:7F:4C:5F:2B,72.07,55.52
2017-09-19T05:53:09.616227,2C:3A:E8:0E:DE:A0,72.05,56.62
2017-09-19T05:53:19.426078,5C:CF:7F:34:00:63,72.30,55.20
2017-09-19T05:53:20.658743,5C:CF:7F:4C:60:B7,72.14,56.18
2017-09-19T05:53:23.554885,5C:CF:7F:33:F7:F8,72.24,58.01
2017-09-19T05:53:26.232864,5C:CF:7F:4C:5F:2B,72.07,55.55
2017-09-19T05:53:40.318092,2C:3A:E8:0E:DE:A0,72.05,56.62
2017-09-19T05:53:50.285363,5C:CF:7F:34:00:63,72.23,55.22
2017-09-19T05:53:51.323332,5C:CF:7F:4C:60:B7,72.11,56.21
2017-09-19T05:53:54.397190,5C:CF:7F:33:F7:F8,72.24,58.03
2017-09-19T05:53:56.954503,5C:CF:7F:4C:5F:2B,72.07,55.52
2017-09-19T05:54:11.042111,2C:3A:E8:0E:DE:A0,72.05,56.63
2017-09-19T05:54:21.133312,5C:CF:7F:34:00:63,72.23,55.17
2017-09-19T05:54:21.964866,5C:CF:7F:4C:60:B7,72.14,56.18
2017-09-19T05:54:25.165987,5C:CF:7F:33:F7:F8,72.29,57.97
2017-09-19T05:54:27.659708,5C:CF:7F:4C:5F:2B,72.10,55.51
2017-09-19T05:54:41.753147,2C:3A:E8:0E:DE:A0,72.07,56.66
2017-09-19T05:55:01.804292,5C:CF:7F:34:00:63,72.28,55.20
2017-09-19T05:55:01.828369,5C:CF:7F:4C:60:B7,72.16,56.25
2017-09-19T05:55:01.830010,5C:CF:7F:33:F7:F8,72.24,57.99
2017-09-19T05:55:01.831409,5C:CF:7F:4C:5F:2B,72.07,55.51
2017-09-19T05:55:12.495602,2C:3A:E8:0E:DE:A0,72.05,56.67
2017-09-19T05:55:23.674940,5C:CF:7F:4C:60:B7,72.09,56.28
2017-09-19T05:55:28.124152,5C:CF:7F:33:F7:F8,72.24,57.99
2017-09-19T05:55:29.280932,5C:CF:7F:4C:5F:2B,72.05,55.51
2017-09-19T05:55:32.489889,5C:CF:7F:34:00:63,72.28,55.16
2017-09-19T05:55:43.252649,2C:3A:E8:0E:DE:A0,72.05,56.68
2017-09-19T05:55:54.578686,5C:CF:7F:4C:60:B7,72.14,56.24
2017-09-19T05:55:58.826476,5C:CF:7F:33:F7:F8,72.24,58.00
2017-09-19T05:56:00.091070,5C:CF:7F:4C:5F:2B,72.07,55.47
2017-09-19T05:56:03.123694,5C:CF:7F:34:00:63,72.30,55.21
2017-09-19T05:56:14.023104,2C:3A:E8:0E:DE:A0,72.05,56.67
2017-09-19T05:56:25.330459,5C:CF:7F:4C:60:B7,72.11,56.26
2017-09-19T05:56:29.528433,5C:CF:7F:33:F7:F8,72.24,58.00
2017-09-19T05:56:30.874819,5C:CF:7F:4C:5F:2B,72.05,55.55
2017-09-19T05:56:33.820958,5C:CF:7F:34:00:63,72.28,55.18
2017-09-19T05:56:44.798643,2C:3A:E8:0E:DE:A0,72.07,56.63
2017-09-19T05:56:55.975371,5C:CF:7F:4C:60:B7,72.14,56.19
2017-09-19T05:57:00.340184,5C:CF:7F:33:F7:F8,72.24,58.01
2017-09-19T05:57:01.548181,5C:CF:7F:4C:5F:2B,72.07,55.52
2017-09-19T05:57:04.594974,5C:CF:7F:34:00:63,72.25,55.19
2017-09-19T05:57:15.614033,2C:3A:E8:0E:DE:A0,72.02,56.70
2017-09-19T05:57:26.780000,5C:CF:7F:4C:60:B7,72.14,56.23
2017-09-19T05:57:31.103183,5C:CF:7F:33:F7:F8,72.24,58.01
2017-09-19T05:57:32.326439,5C:CF:7F:4C:5F:2B,72.05,55.55
2017-09-19T05:57:35.334172,5C:CF:7F:34:00:63,72.28,55.24
2017-09-19T05:57:46.391669,2C:3A:E8:0E:DE:A0,72.02,56.69
2017-09-19T05:57:57.454286,5C:CF:7F:4C:60:B7,72.14,56.27
2017-09-19T05:58:01.907226,5C:CF:7F:33:F7:F8,72.24,57.98
2017-09-19T05:58:02.988986,5C:CF:7F:4C:5F:2B,72.07,55.51
2017-09-19T05:58:06.092027,5C:CF:7F:34:00:63,72.28,55.21
2017-09-19T05:58:17.255568,2C:3A:E8:0E:DE:A0,72.05,56.73
2017-09-19T05:58:28.116834,5C:CF:7F:4C:60:B7,72.16,56.26
2017-09-19T05:58:32.685256,5C:CF:7F:33:F7:F8,72.24,58.03
2017-09-19T05:58:33.650261,5C:CF:7F:4C:5F:2B,72.05,55.54
2017-09-19T05:58:36.872744,5C:CF:7F:34:00:63,72.25,55.25
2017-09-19T05:58:47.972024,2C:3A:E8:0E:DE:A0,72.07,56.64
2017-09-19T05:58:58.816832,5C:CF:7F:4C:60:B7,72.14,56.26
2017-09-19T05:59:13.494794,5C:CF:7F:33:F7:F8,72.22,57.96
2017-09-19T05:59:13.499329,5C:CF:7F:4C:5F:2B,72.05,55.52
2017-09-19T05:59:13.500918,5C:CF:7F:34:00:63,72.25,55.20
2017-09-19T05:59:18.682299,2C:3A:E8:0E:DE:A0,72.05,56.69
2017-09-19T05:59:29.500749,5C:CF:7F:4C:60:B7,72.14,56.24
2017-09-19T05:59:35.279114,5C:CF:7F:4C:5F:2B,72.05,55.53
2017-09-19T05:59:38.156159,5C:CF:7F:34:00:63,72.25,55.23
2017-09-19T05:59:44.325701,5C:CF:7F:33:F7:F8,72.22,58.03
2017-09-19T05:59:49.465964,2C:3A:E8:0E:DE:A0,72.05,56.73
2017-09-19T06:00:00.195389,5C:CF:7F:4C:60:B7,72.09,56.26
2017-09-19T06:00:06.032116,5C:CF:7F:4C:5F:2B,72.05,55.53
2017-09-19T06:00:08.829732,5C:CF:7F:34:00:63,72.25,55.23
2017-09-19T06:00:15.126718,5C:CF:7F:33:F7:F8,72.22,58.03
2017-09-19T06:00:20.163825,2C:3A:E8:0E:DE:A0,72.05,56.71
2017-09-19T06:00:30.909799,5C:CF:7F:4C:60:B7,72.11,56.26
2017-09-19T06:00:36.825776,5C:CF:7F:4C:5F:2B,72.03,55.52
2017-09-19T06:00:39.456586,5C:CF:7F:34:00:63,72.23,55.26
2017-09-19T06:00:45.958365,5C:CF:7F:33:F7:F8,72.22,58.01
2017-09-19T06:00:50.965342,2C:3A:E8:0E:DE:A0,72.02,56.68
2017-09-19T06:01:01.694699,5C:CF:7F:4C:60:B7,72.14,56.25
2017-09-19T06:01:07.644738,5C:CF:7F:4C:5F:2B,72.03,55.51
2017-09-19T06:01:10.116679,5C:CF:7F:34:00:63,72.23,55.21
2017-09-19T06:01:16.733330,5C:CF:7F:33:F7:F8,72.24,57.99
2017-09-19T06:01:21.721850,2C:3A:E8:0E:DE:A0,72.02,56.63
2017-09-19T06:01:32.439580,5C:CF:7F:4C:60:B7,72.11,56.19
2017-09-19T06:01:38.470128,5C:CF:7F:4C:5F:2B,72.00,55.51
2017-09-19T06:01:40.784590,5C:CF:7F:34:00:63,72.28,55.22
2017-09-19T06:01:47.537119,5C:CF:7F:33:F7:F8,72.22,57.99
2017-09-19T06:01:52.531621,2C:3A:E8:0E:DE:A0,72.02,56.67
2017-09-19T06:02:03.176579,5C:CF:7F:4C:60:B7,72.09,56.24
2017-09-19T06:02:09.266133,5C:CF:7F:4C:5F:2B,72.03,55.53
2017-09-19T06:02:11.409632,5C:CF:7F:34:00:63,72.23,55.20
2017-09-19T06:02:18.272466,5C:CF:7F:33:F7:F8,72.22,58.00
2017-09-19T06:02:23.248512,2C:3A:E8:0E:DE:A0,72.00,56.67
2017-09-19T06:02:33.879634,5C:CF:7F:4C:60:B7,72.11,56.24
2017-09-19T06:02:40.009684,5C:CF:7F:4C:5F:2B,72.05,55.52
2017-09-19T06:02:42.092163,5C:CF:7F:34:00:63,72.23,55.19
2017-09-19T06:02:49.039921,5C:CF:7F:33:F7:F8,72.22,57.96
2017-09-19T06:02:53.972209,2C:3A:E8:0E:DE:A0,72.00,56.69
2017-09-19T06:03:04.641005,5C:CF:7F:4C:60:B7,72.09,56.21
2017-09-19T06:03:10.702049,5C:CF:7F:4C:5F:2B,72.03,55.48
2017-09-19T06:03:12.794932,5C:CF:7F:34:00:63,72.20,55.22
2017-09-19T06:03:19.907422,5C:CF:7F:33:F7:F8,72.22,57.99
2017-09-19T06:03:24.963222,2C:3A:E8:0E:DE:A0,71.97,56.66
2017-09-19T06:03:35.396898,5C:CF:7F:4C:60:B7,72.09,56.20
2017-09-19T06:03:41.421451,5C:CF:7F:4C:5F:2B,72.03,55.47
2017-09-19T06:03:43.493532,5C:CF:7F:34:00:63,72.20,55.22
2017-09-19T06:03:50.700671,5C:CF:7F:33:F7:F8,72.22,58.00
2017-09-19T06:03:55.643119,2C:3A:E8:0E:DE:A0,72.00,56.66
2017-09-19T06:04:06.189334,5C:CF:7F:4C:60:B7,72.14,56.23
2017-09-19T06:04:12.110552,5C:CF:7F:4C:5F:2B,72.00,55.51
2017-09-19T06:04:14.264675,5C:CF:7F:34:00:63,72.25,55.23
2017-09-19T06:04:21.420682,5C:CF:7F:33:F7:F8,72.22,58.05
2017-09-19T06:04:26.378446,2C:3A:E8:0E:DE:A0,72.02,56.67
2017-09-19T06:04:36.928239,5C:CF:7F:4C:60:B7,72.06,56.25
2017-09-19T06:04:42.805355,5C:CF:7F:4C:5F:2B,72.03,55.50
2017-09-19T06:04:45.100614,5C:CF:7F:34:00:63,72.23,55.18
2017-09-19T06:04:52.099983,5C:CF:7F:33:F7:F8,72.19,57.99
2017-09-19T06:04:57.151217,2C:3A:E8:0E:DE:A0,71.97,56.66
2017-09-19T06:05:07.680734,5C:CF:7F:4C:60:B7,72.11,56.22
2017-09-19T06:05:13.470498,5C:CF:7F:4C:5F:2B,72.03,55.52
2017-09-19T06:05:15.976572,5C:CF:7F:34:00:63,72.25,55.19
2017-09-19T06:05:22.747125,5C:CF:7F:33:F7:F8,72.19,57.98
2017-09-19T06:05:28.206459,2C:3A:E8:0E:DE:A0,71.97,56.66
2017-09-19T06:05:38.399227,5C:CF:7F:4C:60:B7,72.09,56.24
2017-09-19T06:05:44.202349,5C:CF:7F:4C:5F:2B,72.03,55.52
2017-09-19T06:05:46.720135,5C:CF:7F:34:00:63,72.25,55.18
2017-09-19T06:05:53.456175,5C:CF:7F:33:F7:F8,72.19,57.98
2017-09-19T06:05:58.974341,2C:3A:E8:0E:DE:A0,72.02,56.67
2017-09-19T06:06:09.036077,5C:CF:7F:4C:60:B7,72.14,56.30
2017-09-19T06:06:14.996908,5C:CF:7F:4C:5F:2B,72.00,55.54
2017-09-19T06:06:17.401478,5C:CF:7F:34:00:63,72.23,55.18
2017-09-19T06:06:24.178266,5C:CF:7F:33:F7:F8,72.24,57.99
2017-09-19T06:06:29.754158,2C:3A:E8:0E:DE:A0,72.05,56.63
2017-09-19T06:06:39.757510,5C:CF:7F:4C:60:B7,72.09,56.21
2017-09-19T06:06:45.745792,5C:CF:7F:4C:5F:2B,72.00,55.55
2017-09-19T06:06:48.078767,5C:CF:7F:34:00:63,72.28,55.16
2017-09-19T06:06:54.945884,5C:CF:7F:33:F7:F8,72.16,57.98
2017-09-19T06:07:00.429865,2C:3A:E8:0E:DE:A0,72.00,56.69
2017-09-19T06:07:10.494446,5C:CF:7F:4C:60:B7,72.09,56.24
2017-09-19T06:07:16.546181,5C:CF:7F:4C:5F:2B,72.00,55.57
2017-09-19T06:07:18.761528,5C:CF:7F:34:00:63,72.23,55.26
2017-09-19T06:07:27.039668,5C:CF:7F:33:F7:F8,72.19,58.08
2017-09-19T06:07:31.106858,2C:3A:E8:0E:DE:A0,72.02,56.74
2017-09-19T06:07:41.304069,5C:CF:7F:4C:60:B7,72.11,56.29
2017-09-19T06:07:47.280755,5C:CF:7F:4C:5F:2B,72.00,55.52
2017-09-19T06:07:49.469997,5C:CF:7F:34:00:63,72.23,55.23
2017-09-19T06:07:58.058661,5C:CF:7F:33:F7:F8,72.16,58.00
2017-09-19T06:08:01.758571,2C:3A:E8:0E:DE:A0,72.02,56.70
2017-09-19T06:08:12.097333,5C:CF:7F:4C:60:B7,72.06,56.32
2017-09-19T06:08:18.073810,5C:CF:7F:4C:5F:2B,72.03,55.56
2017-09-19T06:08:20.330728,5C:CF:7F:34:00:63,72.20,55.20
2017-09-19T06:08:28.943528,5C:CF:7F:33:F7:F8,72.22,57.98
2017-09-19T06:08:32.385455,2C:3A:E8:0E:DE:A0,72.02,56.66
2017-09-19T06:08:42.907716,5C:CF:7F:4C:60:B7,72.03,56.26
2017-09-19T06:08:48.783223,5C:CF:7F:4C:5F:2B,71.97,55.56
2017-09-19T06:08:51.104847,5C:CF:7F:34:00:63,72.23,55.23
2017-09-19T06:08:59.779421,5C:CF:7F:33:F7:F8,72.19,58.06
2017-09-19T06:09:03.085246,2C:3A:E8:0E:DE:A0,72.02,56.72
2017-09-19T06:09:13.836450,5C:CF:7F:4C:60:B7,72.06,56.26
2017-09-19T06:09:19.430954,5C:CF:7F:4C:5F:2B,72.00,55.57
2017-09-19T06:09:21.933058,5C:CF:7F:34:00:63,72.25,55.27
2017-09-19T06:09:30.525572,5C:CF:7F:33:F7:F8,72.19,58.04
2017-09-19T06:09:33.850257,2C:3A:E8:0E:DE:A0,72.00,56.70
2017-09-19T06:09:44.689547,5C:CF:7F:4C:60:B7,72.09,56.23
2017-09-19T06:09:50.105204,5C:CF:7F:4C:5F:2B,72.00,55.54
2017-09-19T06:09:52.764036,5C:CF:7F:34:00:63,72.18,55.24
2017-09-19T06:10:01.280978,5C:CF:7F:33:F7:F8,72.19,58.05
2017-09-19T06:10:04.573721,2C:3A:E8:0E:DE:A0,72.02,56.71
2017-09-19T06:10:15.438825,5C:CF:7F:4C:60:B7,72.03,56.25
2017-09-19T06:10:20.788432,5C:CF:7F:4C:5F:2B,71.97,55.56
2017-09-19T06:10:23.538621,5C:CF:7F:34:00:63,72.20,55.25
2017-09-19T06:10:31.964278,5C:CF:7F:33:F7:F8,72.22,58.05
2017-09-19T06:10:35.463242,2C:3A:E8:0E:DE:A0,72.00,56.73
2017-09-19T06:10:46.161785,5C:CF:7F:4C:60:B7,72.09,56.24
2017-09-19T06:10:51.454805,5C:CF:7F:4C:5F:2B,71.97,55.52
2017-09-19T06:10:54.337129,5C:CF:7F:34:00:63,72.20,55.20
